../Data/Cancer/Train/Benign/23731.jpg,1
../Data/Cancer/Train/Benign/23732.jpg,1
../Data/Cancer/Train/Benign/23733.jpg,1
../Data/Cancer/Train/Benign/23734.jpg,1
../Data/Cancer/Train/Benign/23735.jpg,1
../Data/Cancer/Train/Benign/23736.jpg,1
../Data/Cancer/Train/Benign/23737.jpg,1
../Data/Cancer/Train/Benign/23738.jpg,1
../Data/Cancer/Train/Benign/23739.jpg,1
../Data/Cancer/Train/Benign/23740.jpg,1
../Data/Cancer/Train/Benign/23741.jpg,1
../Data/Cancer/Train/Benign/23742.jpg,1
../Data/Cancer/Train/Benign/23743.jpg,1
../Data/Cancer/Train/Benign/23744.jpg,1
../Data/Cancer/Train/Benign/23745.jpg,1
../Data/Cancer/Train/Benign/23746.jpg,1
../Data/Cancer/Train/Benign/23747.jpg,1
../Data/Cancer/Train/Benign/23748.jpg,1
../Data/Cancer/Train/Benign/23749.jpg,1
../Data/Cancer/Train/Benign/23750.jpg,1
../Data/Cancer/Train/Benign/23751.jpg,1
../Data/Cancer/Train/Benign/23752.jpg,1
../Data/Cancer/Train/Benign/23753.jpg,1
../Data/Cancer/Train/Benign/23754.jpg,1
../Data/Cancer/Train/Benign/23755.jpg,1
../Data/Cancer/Train/Benign/23756.jpg,1
../Data/Cancer/Train/Benign/23757.jpg,1
../Data/Cancer/Train/Benign/23758.jpg,1
../Data/Cancer/Train/Benign/23759.jpg,1
../Data/Cancer/Train/Benign/23760.jpg,1
../Data/Cancer/Train/Benign/23761.jpg,1
../Data/Cancer/Train/Benign/23762.jpg,1
../Data/Cancer/Train/Benign/23763.jpg,1
../Data/Cancer/Train/Benign/23764.jpg,1
../Data/Cancer/Train/Benign/23765.jpg,1
../Data/Cancer/Train/Benign/23766.jpg,1
../Data/Cancer/Train/Benign/23767.jpg,1
../Data/Cancer/Train/Benign/23768.jpg,1
../Data/Cancer/Train/Benign/23769.jpg,1
../Data/Cancer/Train/Benign/23770.jpg,1
../Data/Cancer/Train/Benign/23771.jpg,1
../Data/Cancer/Train/Benign/23772.jpg,1
../Data/Cancer/Train/Benign/23773.jpg,1
../Data/Cancer/Train/Benign/23774.jpg,1
../Data/Cancer/Train/Benign/23775.jpg,1
../Data/Cancer/Train/Benign/23776.jpg,1
../Data/Cancer/Train/Benign/23777.jpg,1
../Data/Cancer/Train/Benign/23778.jpg,1
../Data/Cancer/Train/Benign/23779.jpg,1
../Data/Cancer/Train/Benign/23780.jpg,1
../Data/Cancer/Train/Benign/23781.jpg,1
../Data/Cancer/Train/Benign/23782.jpg,1
../Data/Cancer/Train/Benign/23783.jpg,1
../Data/Cancer/Train/Benign/23784.jpg,1
../Data/Cancer/Train/Benign/23785.jpg,1
../Data/Cancer/Train/Benign/23786.jpg,1
../Data/Cancer/Train/Benign/23787.jpg,1
../Data/Cancer/Train/Benign/23788.jpg,1
../Data/Cancer/Train/Benign/23789.jpg,1
../Data/Cancer/Train/Benign/23790.jpg,1
../Data/Cancer/Train/Benign/23791.jpg,1
../Data/Cancer/Train/Benign/23792.jpg,1
../Data/Cancer/Train/Benign/23793.jpg,1
../Data/Cancer/Train/Benign/23794.jpg,1
../Data/Cancer/Train/Benign/23795.jpg,1
../Data/Cancer/Train/Benign/23796.jpg,1
../Data/Cancer/Train/Benign/23797.jpg,1
../Data/Cancer/Train/Benign/23798.jpg,1
../Data/Cancer/Train/Benign/23799.jpg,1
../Data/Cancer/Train/Benign/23800.jpg,1
../Data/Cancer/Train/Benign/23801.jpg,1
../Data/Cancer/Train/Benign/23802.jpg,1
../Data/Cancer/Train/Benign/23803.jpg,1
../Data/Cancer/Train/Benign/23804.jpg,1
../Data/Cancer/Train/Benign/23805.jpg,1
../Data/Cancer/Train/Benign/23806.jpg,1
../Data/Cancer/Train/Benign/23807.jpg,1
../Data/Cancer/Train/Benign/23808.jpg,1
../Data/Cancer/Train/Benign/23809.jpg,1
../Data/Cancer/Train/Benign/23810.jpg,1
../Data/Cancer/Train/Benign/23811.jpg,1
../Data/Cancer/Train/Benign/23812.jpg,1
../Data/Cancer/Train/Benign/23813.jpg,1
../Data/Cancer/Train/Benign/23814.jpg,1
../Data/Cancer/Train/Benign/23815.jpg,1
../Data/Cancer/Train/Benign/23816.jpg,1
../Data/Cancer/Train/Benign/23817.jpg,1
../Data/Cancer/Train/Benign/23818.jpg,1
../Data/Cancer/Train/Benign/23819.jpg,1
../Data/Cancer/Train/Benign/23820.jpg,1
../Data/Cancer/Train/Benign/23821.jpg,1
../Data/Cancer/Train/Benign/23822.jpg,1
../Data/Cancer/Train/Benign/23823.jpg,1
../Data/Cancer/Train/Benign/23824.jpg,1
../Data/Cancer/Train/Benign/23825.jpg,1
../Data/Cancer/Train/Benign/23826.jpg,1
../Data/Cancer/Train/Benign/23827.jpg,1
../Data/Cancer/Train/Benign/23828.jpg,1
../Data/Cancer/Train/Benign/23829.jpg,1
../Data/Cancer/Train/Benign/23830.jpg,1
../Data/Cancer/Train/Benign/23831.jpg,1
../Data/Cancer/Train/Benign/23832.jpg,1
../Data/Cancer/Train/Benign/23833.jpg,1
../Data/Cancer/Train/Benign/23834.jpg,1
../Data/Cancer/Train/Benign/23835.jpg,1
../Data/Cancer/Train/Benign/23836.jpg,1
../Data/Cancer/Train/Benign/23837.jpg,1
../Data/Cancer/Train/Benign/23838.jpg,1
../Data/Cancer/Train/Benign/23839.jpg,1
../Data/Cancer/Train/Benign/23840.jpg,1
../Data/Cancer/Train/Benign/23841.jpg,1
../Data/Cancer/Train/Benign/23842.jpg,1
../Data/Cancer/Train/Benign/23843.jpg,1
../Data/Cancer/Train/Benign/23844.jpg,1
../Data/Cancer/Train/Benign/23845.jpg,1
../Data/Cancer/Train/Benign/23846.jpg,1
../Data/Cancer/Train/Benign/23847.jpg,1
../Data/Cancer/Train/Benign/23848.jpg,1
../Data/Cancer/Train/Benign/23849.jpg,1
../Data/Cancer/Train/Benign/23850.jpg,1
../Data/Cancer/Train/Benign/23851.jpg,1
../Data/Cancer/Train/Benign/23852.jpg,1
../Data/Cancer/Train/Benign/23853.jpg,1
../Data/Cancer/Train/Benign/23854.jpg,1
../Data/Cancer/Train/Benign/23855.jpg,1
../Data/Cancer/Train/Benign/23856.jpg,1
../Data/Cancer/Train/Benign/23857.jpg,1
../Data/Cancer/Train/Benign/23858.jpg,1
../Data/Cancer/Train/Benign/23859.jpg,1
../Data/Cancer/Train/Benign/23860.jpg,1
../Data/Cancer/Train/Benign/23861.jpg,1
../Data/Cancer/Train/Benign/23862.jpg,1
../Data/Cancer/Train/Benign/23863.jpg,1
../Data/Cancer/Train/Benign/23864.jpg,1
../Data/Cancer/Train/Benign/23865.jpg,1
../Data/Cancer/Train/Benign/23866.jpg,1
../Data/Cancer/Train/Benign/23867.jpg,1
../Data/Cancer/Train/Benign/23868.jpg,1
../Data/Cancer/Train/Benign/23869.jpg,1
../Data/Cancer/Train/Benign/23870.jpg,1
../Data/Cancer/Train/Benign/23871.jpg,1
../Data/Cancer/Train/Benign/23872.jpg,1
../Data/Cancer/Train/Benign/23873.jpg,1
../Data/Cancer/Train/Benign/23874.jpg,1
../Data/Cancer/Train/Benign/23875.jpg,1
../Data/Cancer/Train/Benign/23876.jpg,1
../Data/Cancer/Train/Benign/23877.jpg,1
../Data/Cancer/Train/Benign/23878.jpg,1
../Data/Cancer/Train/Benign/23879.jpg,1
../Data/Cancer/Train/Benign/23880.jpg,1
../Data/Cancer/Train/Benign/23881.jpg,1
../Data/Cancer/Train/Benign/23882.jpg,1
../Data/Cancer/Train/Benign/23883.jpg,1
../Data/Cancer/Train/Benign/23884.jpg,1
../Data/Cancer/Train/Benign/23885.jpg,1
../Data/Cancer/Train/Benign/23886.jpg,1
../Data/Cancer/Train/Benign/23887.jpg,1
../Data/Cancer/Train/Benign/23888.jpg,1
../Data/Cancer/Train/Benign/23889.jpg,1
../Data/Cancer/Train/Benign/23890.jpg,1
../Data/Cancer/Train/Benign/23891.jpg,1
../Data/Cancer/Train/Benign/23892.jpg,1
../Data/Cancer/Train/Benign/23893.jpg,1
../Data/Cancer/Train/Benign/23894.jpg,1
../Data/Cancer/Train/Benign/23895.jpg,1
../Data/Cancer/Train/Benign/23896.jpg,1
../Data/Cancer/Train/Benign/23897.jpg,1
../Data/Cancer/Train/Benign/23898.jpg,1
../Data/Cancer/Train/Benign/23899.jpg,1
../Data/Cancer/Train/Benign/23900.jpg,1
../Data/Cancer/Train/Benign/23901.jpg,1
../Data/Cancer/Train/Benign/23902.jpg,1
../Data/Cancer/Train/Benign/23903.jpg,1
../Data/Cancer/Train/Benign/23904.jpg,1
../Data/Cancer/Train/Benign/23905.jpg,1
../Data/Cancer/Train/Benign/23906.jpg,1
../Data/Cancer/Train/Benign/23907.jpg,1
../Data/Cancer/Train/Benign/23908.jpg,1
../Data/Cancer/Train/Benign/23909.jpg,1
../Data/Cancer/Train/Benign/23910.jpg,1
../Data/Cancer/Train/Benign/23911.jpg,1
../Data/Cancer/Train/Benign/23912.jpg,1
../Data/Cancer/Train/Benign/23913.jpg,1
../Data/Cancer/Train/Benign/23914.jpg,1
../Data/Cancer/Train/Benign/23915.jpg,1
../Data/Cancer/Train/Benign/23916.jpg,1
../Data/Cancer/Train/Benign/23917.jpg,1
../Data/Cancer/Train/Benign/23918.jpg,1
../Data/Cancer/Train/Benign/23919.jpg,1
../Data/Cancer/Train/Benign/23920.jpg,1
../Data/Cancer/Train/Benign/23921.jpg,1
../Data/Cancer/Train/Benign/23922.jpg,1
../Data/Cancer/Train/Benign/23923.jpg,1
../Data/Cancer/Train/Benign/23924.jpg,1
../Data/Cancer/Train/Benign/23925.jpg,1
../Data/Cancer/Train/Benign/23926.jpg,1
../Data/Cancer/Train/Benign/23927.jpg,1
../Data/Cancer/Train/Benign/23928.jpg,1
../Data/Cancer/Train/Benign/23929.jpg,1
../Data/Cancer/Train/Benign/23930.jpg,1
../Data/Cancer/Train/Benign/23931.jpg,1
../Data/Cancer/Train/Benign/23932.jpg,1
../Data/Cancer/Train/Benign/23933.jpg,1
../Data/Cancer/Train/Benign/23934.jpg,1
../Data/Cancer/Train/Benign/23935.jpg,1
../Data/Cancer/Train/Benign/23936.jpg,1
../Data/Cancer/Train/Benign/23937.jpg,1
../Data/Cancer/Train/Benign/23938.jpg,1
../Data/Cancer/Train/Benign/23939.jpg,1
../Data/Cancer/Train/Benign/23940.jpg,1
../Data/Cancer/Train/Benign/23941.jpg,1
../Data/Cancer/Train/Benign/23942.jpg,1
../Data/Cancer/Train/Benign/23943.jpg,1
../Data/Cancer/Train/Benign/23944.jpg,1
../Data/Cancer/Train/Benign/23945.jpg,1
../Data/Cancer/Train/Benign/23946.jpg,1
../Data/Cancer/Train/Benign/23947.jpg,1
../Data/Cancer/Train/Benign/23948.jpg,1
../Data/Cancer/Train/Benign/23949.jpg,1
../Data/Cancer/Train/Benign/23950.jpg,1
../Data/Cancer/Train/Benign/23951.jpg,1
../Data/Cancer/Train/Benign/23952.jpg,1
../Data/Cancer/Train/Benign/23953.jpg,1
../Data/Cancer/Train/Benign/23954.jpg,1
../Data/Cancer/Train/Benign/23955.jpg,1
../Data/Cancer/Train/Benign/23956.jpg,1
../Data/Cancer/Train/Benign/23957.jpg,1
../Data/Cancer/Train/Benign/23958.jpg,1
../Data/Cancer/Train/Benign/23959.jpg,1
../Data/Cancer/Train/Benign/23960.jpg,1
../Data/Cancer/Train/Benign/23961.jpg,1
../Data/Cancer/Train/Benign/23962.jpg,1
../Data/Cancer/Train/Benign/23963.jpg,1
../Data/Cancer/Train/Benign/23964.jpg,1
../Data/Cancer/Train/Benign/23965.jpg,1
../Data/Cancer/Train/Benign/23966.jpg,1
../Data/Cancer/Train/Benign/23967.jpg,1
../Data/Cancer/Train/Benign/23968.jpg,1
../Data/Cancer/Train/Benign/23969.jpg,1
../Data/Cancer/Train/Benign/23970.jpg,1
../Data/Cancer/Train/Benign/23971.jpg,1
../Data/Cancer/Train/Benign/23972.jpg,1
../Data/Cancer/Train/Benign/23973.jpg,1
../Data/Cancer/Train/Benign/23974.jpg,1
../Data/Cancer/Train/Benign/23975.jpg,1
../Data/Cancer/Train/Benign/23976.jpg,1
../Data/Cancer/Train/Benign/23977.jpg,1
../Data/Cancer/Train/Benign/23978.jpg,1
../Data/Cancer/Train/Benign/23979.jpg,1
../Data/Cancer/Train/Benign/23980.jpg,1
../Data/Cancer/Train/Benign/23981.jpg,1
../Data/Cancer/Train/Benign/23982.jpg,1
../Data/Cancer/Train/Benign/23983.jpg,1
../Data/Cancer/Train/Benign/23984.jpg,1
../Data/Cancer/Train/Benign/23985.jpg,1
../Data/Cancer/Train/Benign/23986.jpg,1
../Data/Cancer/Train/Benign/23987.jpg,1
../Data/Cancer/Train/Benign/23988.jpg,1
../Data/Cancer/Train/Benign/23989.jpg,1
../Data/Cancer/Train/Benign/23990.jpg,1
../Data/Cancer/Train/Benign/23991.jpg,1
../Data/Cancer/Train/Benign/23992.jpg,1
../Data/Cancer/Train/Benign/23993.jpg,1
../Data/Cancer/Train/Benign/23994.jpg,1
../Data/Cancer/Train/Benign/23995.jpg,1
../Data/Cancer/Train/Benign/23996.jpg,1
../Data/Cancer/Train/Benign/23997.jpg,1
../Data/Cancer/Train/Benign/23998.jpg,1
../Data/Cancer/Train/Benign/23999.jpg,1
../Data/Cancer/Train/Benign/24000.jpg,1
../Data/Cancer/Train/Benign/24001.jpg,1
../Data/Cancer/Train/Benign/24002.jpg,1
../Data/Cancer/Train/Benign/24003.jpg,1
../Data/Cancer/Train/Benign/24004.jpg,1
../Data/Cancer/Train/Benign/24005.jpg,1
../Data/Cancer/Train/Benign/24006.jpg,1
../Data/Cancer/Train/Benign/24007.jpg,1
../Data/Cancer/Train/Benign/24008.jpg,1
../Data/Cancer/Train/Benign/24009.jpg,1
../Data/Cancer/Train/Benign/24010.jpg,1
../Data/Cancer/Train/Benign/24011.jpg,1
../Data/Cancer/Train/Benign/24012.jpg,1
../Data/Cancer/Train/Benign/24013.jpg,1
../Data/Cancer/Train/Benign/24014.jpg,1
../Data/Cancer/Train/Benign/24015.jpg,1
../Data/Cancer/Train/Benign/24016.jpg,1
../Data/Cancer/Train/Benign/24017.jpg,1
../Data/Cancer/Train/Benign/24018.jpg,1
../Data/Cancer/Train/Benign/24019.jpg,1
../Data/Cancer/Train/Benign/24020.jpg,1
../Data/Cancer/Train/Benign/24021.jpg,1
../Data/Cancer/Train/Benign/24022.jpg,1
../Data/Cancer/Train/Benign/24023.jpg,1
../Data/Cancer/Train/Benign/24024.jpg,1
../Data/Cancer/Train/Benign/24025.jpg,1
../Data/Cancer/Train/Benign/24026.jpg,1
../Data/Cancer/Train/Benign/24027.jpg,1
../Data/Cancer/Train/Benign/24028.jpg,1
../Data/Cancer/Train/Benign/24029.jpg,1
../Data/Cancer/Train/Benign/24030.jpg,1
../Data/Cancer/Train/Benign/24031.jpg,1
../Data/Cancer/Train/Benign/24032.jpg,1
../Data/Cancer/Train/Benign/24033.jpg,1
../Data/Cancer/Train/Benign/24034.jpg,1
../Data/Cancer/Train/Benign/24035.jpg,1
../Data/Cancer/Train/Benign/24036.jpg,1
../Data/Cancer/Train/Benign/24037.jpg,1
../Data/Cancer/Train/Benign/24038.jpg,1
../Data/Cancer/Train/Benign/24039.jpg,1
../Data/Cancer/Train/Benign/24040.jpg,1
../Data/Cancer/Train/Benign/24041.jpg,1
../Data/Cancer/Train/Benign/24042.jpg,1
../Data/Cancer/Train/Benign/24043.jpg,1
../Data/Cancer/Train/Benign/24044.jpg,1
../Data/Cancer/Train/Benign/24045.jpg,1
../Data/Cancer/Train/Benign/24046.jpg,1
../Data/Cancer/Train/Benign/24047.jpg,1
../Data/Cancer/Train/Benign/24048.jpg,1
../Data/Cancer/Train/Benign/24049.jpg,1
../Data/Cancer/Train/Benign/24050.jpg,1
../Data/Cancer/Train/Benign/24051.jpg,1
../Data/Cancer/Train/Benign/24052.jpg,1
../Data/Cancer/Train/Benign/24053.jpg,1
../Data/Cancer/Train/Benign/24054.jpg,1
../Data/Cancer/Train/Benign/24055.jpg,1
../Data/Cancer/Train/Benign/24056.jpg,1
../Data/Cancer/Train/Benign/24057.jpg,1
../Data/Cancer/Train/Benign/24058.jpg,1
../Data/Cancer/Train/Benign/24059.jpg,1
../Data/Cancer/Train/Benign/24060.jpg,1
../Data/Cancer/Train/Benign/24061.jpg,1
../Data/Cancer/Train/Benign/24062.jpg,1
../Data/Cancer/Train/Benign/24063.jpg,1
../Data/Cancer/Train/Benign/24064.jpg,1
../Data/Cancer/Train/Benign/24065.jpg,1
../Data/Cancer/Train/Benign/24066.jpg,1
../Data/Cancer/Train/Benign/24067.jpg,1
../Data/Cancer/Train/Benign/24068.jpg,1
../Data/Cancer/Train/Benign/24069.jpg,1
../Data/Cancer/Train/Benign/24070.jpg,1
../Data/Cancer/Train/Benign/24071.jpg,1
../Data/Cancer/Train/Benign/24072.jpg,1
../Data/Cancer/Train/Benign/24073.jpg,1
../Data/Cancer/Train/Benign/24074.jpg,1
../Data/Cancer/Train/Benign/24075.jpg,1
../Data/Cancer/Train/Benign/24076.jpg,1
../Data/Cancer/Train/Benign/24077.jpg,1
../Data/Cancer/Train/Benign/24078.jpg,1
../Data/Cancer/Train/Benign/24079.jpg,1
../Data/Cancer/Train/Benign/24080.jpg,1
../Data/Cancer/Train/Benign/24081.jpg,1
../Data/Cancer/Train/Benign/24082.jpg,1
../Data/Cancer/Train/Benign/24083.jpg,1
../Data/Cancer/Train/Benign/24084.jpg,1
../Data/Cancer/Train/Benign/24085.jpg,1
../Data/Cancer/Train/Benign/24086.jpg,1
../Data/Cancer/Train/Benign/24087.jpg,1
../Data/Cancer/Train/Benign/24088.jpg,1
../Data/Cancer/Train/Benign/24089.jpg,1
../Data/Cancer/Train/Benign/24090.jpg,1
../Data/Cancer/Train/Benign/24091.jpg,1
../Data/Cancer/Train/Benign/24092.jpg,1
../Data/Cancer/Train/Benign/24093.jpg,1
../Data/Cancer/Train/Benign/24094.jpg,1
../Data/Cancer/Train/Benign/24095.jpg,1
../Data/Cancer/Train/Benign/24096.jpg,1
../Data/Cancer/Train/Benign/24097.jpg,1
../Data/Cancer/Train/Benign/24098.jpg,1
../Data/Cancer/Train/Benign/24099.jpg,1
../Data/Cancer/Train/Benign/24100.jpg,1
../Data/Cancer/Train/Benign/24101.jpg,1
../Data/Cancer/Train/Benign/24102.jpg,1
../Data/Cancer/Train/Benign/24103.jpg,1
../Data/Cancer/Train/Benign/24104.jpg,1
../Data/Cancer/Train/Benign/24105.jpg,1
../Data/Cancer/Train/Benign/24106.jpg,1
../Data/Cancer/Train/Benign/24107.jpg,1
../Data/Cancer/Train/Benign/24108.jpg,1
../Data/Cancer/Train/Benign/24109.jpg,1
../Data/Cancer/Train/Benign/24110.jpg,1
../Data/Cancer/Train/Benign/24111.jpg,1
../Data/Cancer/Train/Benign/24112.jpg,1
../Data/Cancer/Train/Benign/24113.jpg,1
../Data/Cancer/Train/Benign/24114.jpg,1
../Data/Cancer/Train/Benign/24115.jpg,1
../Data/Cancer/Train/Benign/24116.jpg,1
../Data/Cancer/Train/Benign/24117.jpg,1
../Data/Cancer/Train/Benign/24118.jpg,1
../Data/Cancer/Train/Benign/24119.jpg,1
../Data/Cancer/Train/Benign/24120.jpg,1
../Data/Cancer/Train/Benign/24121.jpg,1
../Data/Cancer/Train/Benign/24122.jpg,1
../Data/Cancer/Train/Benign/24123.jpg,1
../Data/Cancer/Train/Benign/24124.jpg,1
../Data/Cancer/Train/Benign/24125.jpg,1
../Data/Cancer/Train/Benign/24126.jpg,1
../Data/Cancer/Train/Benign/24127.jpg,1
../Data/Cancer/Train/Benign/24128.jpg,1
../Data/Cancer/Train/Benign/24129.jpg,1
../Data/Cancer/Train/Benign/24130.jpg,1
../Data/Cancer/Train/Benign/24131.jpg,1
../Data/Cancer/Train/Benign/24132.jpg,1
../Data/Cancer/Train/Benign/24133.jpg,1
../Data/Cancer/Train/Benign/24134.jpg,1
../Data/Cancer/Train/Benign/24135.jpg,1
../Data/Cancer/Train/Benign/24136.jpg,1
../Data/Cancer/Train/Benign/24137.jpg,1
../Data/Cancer/Train/Benign/24138.jpg,1
../Data/Cancer/Train/Benign/24139.jpg,1
../Data/Cancer/Train/Benign/24140.jpg,1
../Data/Cancer/Train/Benign/24141.jpg,1
../Data/Cancer/Train/Benign/24142.jpg,1
../Data/Cancer/Train/Benign/24143.jpg,1
../Data/Cancer/Train/Benign/24144.jpg,1
../Data/Cancer/Train/Benign/24145.jpg,1
../Data/Cancer/Train/Benign/24146.jpg,1
../Data/Cancer/Train/Benign/24147.jpg,1
../Data/Cancer/Train/Benign/24148.jpg,1
../Data/Cancer/Train/Benign/24149.jpg,1
../Data/Cancer/Train/Benign/24150.jpg,1
../Data/Cancer/Train/Benign/24151.jpg,1
../Data/Cancer/Train/Benign/24152.jpg,1
../Data/Cancer/Train/Benign/24153.jpg,1
../Data/Cancer/Train/Benign/24154.jpg,1
../Data/Cancer/Train/Benign/24155.jpg,1
../Data/Cancer/Train/Benign/24156.jpg,1
../Data/Cancer/Train/Benign/24157.jpg,1
../Data/Cancer/Train/Benign/24158.jpg,1
../Data/Cancer/Train/Benign/24159.jpg,1
../Data/Cancer/Train/Benign/24160.jpg,1
../Data/Cancer/Train/Benign/24161.jpg,1
../Data/Cancer/Train/Benign/24162.jpg,1
../Data/Cancer/Train/Benign/24163.jpg,1
../Data/Cancer/Train/Benign/24164.jpg,1
../Data/Cancer/Train/Benign/24165.jpg,1
../Data/Cancer/Train/Benign/24166.jpg,1
../Data/Cancer/Train/Benign/24167.jpg,1
../Data/Cancer/Train/Benign/24168.jpg,1
../Data/Cancer/Train/Benign/24169.jpg,1
../Data/Cancer/Train/Benign/24170.jpg,1
../Data/Cancer/Train/Benign/24171.jpg,1
../Data/Cancer/Train/Benign/24172.jpg,1
../Data/Cancer/Train/Benign/24173.jpg,1
../Data/Cancer/Train/Benign/24174.jpg,1
../Data/Cancer/Train/Benign/24175.jpg,1
../Data/Cancer/Train/Benign/24176.jpg,1
../Data/Cancer/Train/Benign/24177.jpg,1
../Data/Cancer/Train/Benign/24178.jpg,1
../Data/Cancer/Train/Benign/24179.jpg,1
../Data/Cancer/Train/Benign/24180.jpg,1
../Data/Cancer/Train/Benign/24181.jpg,1
../Data/Cancer/Train/Benign/24182.jpg,1
../Data/Cancer/Train/Benign/24183.jpg,1
../Data/Cancer/Train/Benign/24184.jpg,1
../Data/Cancer/Train/Benign/24185.jpg,1
../Data/Cancer/Train/Benign/24186.jpg,1
../Data/Cancer/Train/Benign/24187.jpg,1
../Data/Cancer/Train/Benign/24188.jpg,1
../Data/Cancer/Train/Benign/24189.jpg,1
../Data/Cancer/Train/Benign/24190.jpg,1
../Data/Cancer/Train/Benign/24191.jpg,1
../Data/Cancer/Train/Benign/24192.jpg,1
../Data/Cancer/Train/Benign/24193.jpg,1
../Data/Cancer/Train/Benign/24194.jpg,1
../Data/Cancer/Train/Benign/24195.jpg,1
../Data/Cancer/Train/Benign/24196.jpg,1
../Data/Cancer/Train/Benign/24197.jpg,1
../Data/Cancer/Train/Benign/24198.jpg,1
../Data/Cancer/Train/Benign/24199.jpg,1
../Data/Cancer/Train/Benign/24200.jpg,1
../Data/Cancer/Train/Benign/24201.jpg,1
../Data/Cancer/Train/Benign/24202.jpg,1
../Data/Cancer/Train/Benign/24203.jpg,1
../Data/Cancer/Train/Benign/24204.jpg,1
../Data/Cancer/Train/Benign/24205.jpg,1
../Data/Cancer/Train/Benign/24206.jpg,1
../Data/Cancer/Train/Benign/24207.jpg,1
../Data/Cancer/Train/Benign/24208.jpg,1
../Data/Cancer/Train/Benign/24209.jpg,1
../Data/Cancer/Train/Benign/24210.jpg,1
../Data/Cancer/Train/Benign/24211.jpg,1
../Data/Cancer/Train/Benign/24212.jpg,1
../Data/Cancer/Train/Benign/24213.jpg,1
../Data/Cancer/Train/Benign/24214.jpg,1
../Data/Cancer/Train/Benign/24215.jpg,1
../Data/Cancer/Train/Benign/24216.jpg,1
../Data/Cancer/Train/Benign/24217.jpg,1
../Data/Cancer/Train/Benign/24218.jpg,1
../Data/Cancer/Train/Benign/24219.jpg,1
../Data/Cancer/Train/Benign/24220.jpg,1
../Data/Cancer/Train/Benign/24221.jpg,1
../Data/Cancer/Train/Benign/24222.jpg,1
../Data/Cancer/Train/Benign/24223.jpg,1
../Data/Cancer/Train/Benign/24224.jpg,1
../Data/Cancer/Train/Benign/24225.jpg,1
../Data/Cancer/Train/Benign/24226.jpg,1
../Data/Cancer/Train/Benign/24227.jpg,1
../Data/Cancer/Train/Benign/24228.jpg,1
../Data/Cancer/Train/Benign/24229.jpg,1
../Data/Cancer/Train/Benign/24230.jpg,1
../Data/Cancer/Train/Benign/24231.jpg,1
../Data/Cancer/Train/Benign/24232.jpg,1
../Data/Cancer/Train/Benign/24233.jpg,1
../Data/Cancer/Train/Benign/24234.jpg,1
../Data/Cancer/Train/Benign/24235.jpg,1
../Data/Cancer/Train/Benign/24236.jpg,1
../Data/Cancer/Train/Benign/24237.jpg,1
../Data/Cancer/Train/Benign/24238.jpg,1
../Data/Cancer/Train/Benign/24239.jpg,1
../Data/Cancer/Train/Benign/24240.jpg,1
../Data/Cancer/Train/Benign/24241.jpg,1
../Data/Cancer/Train/Benign/24242.jpg,1
../Data/Cancer/Train/Benign/24243.jpg,1
../Data/Cancer/Train/Benign/24244.jpg,1
../Data/Cancer/Train/Benign/24245.jpg,1
../Data/Cancer/Train/Benign/24246.jpg,1
../Data/Cancer/Train/Benign/24247.jpg,1
../Data/Cancer/Train/Benign/24248.jpg,1
../Data/Cancer/Train/Benign/24249.jpg,1
../Data/Cancer/Train/Benign/24250.jpg,1
../Data/Cancer/Train/Benign/24251.jpg,1
../Data/Cancer/Train/Benign/24252.jpg,1
../Data/Cancer/Train/Benign/24253.jpg,1
../Data/Cancer/Train/Benign/24254.jpg,1
../Data/Cancer/Train/Benign/24255.jpg,1
../Data/Cancer/Train/Benign/24256.jpg,1
../Data/Cancer/Train/Benign/24257.jpg,1
../Data/Cancer/Train/Benign/24258.jpg,1
../Data/Cancer/Train/Benign/24259.jpg,1
../Data/Cancer/Train/Benign/24260.jpg,1
../Data/Cancer/Train/Benign/24261.jpg,1
../Data/Cancer/Train/Benign/24262.jpg,1
../Data/Cancer/Train/Benign/24263.jpg,1
../Data/Cancer/Train/Benign/24264.jpg,1
../Data/Cancer/Train/Benign/24265.jpg,1
../Data/Cancer/Train/Benign/24266.jpg,1
../Data/Cancer/Train/Benign/24267.jpg,1
../Data/Cancer/Train/Benign/24268.jpg,1
../Data/Cancer/Train/Benign/24269.jpg,1
../Data/Cancer/Train/Benign/24270.jpg,1
../Data/Cancer/Train/Benign/24271.jpg,1
../Data/Cancer/Train/Benign/24272.jpg,1
../Data/Cancer/Train/Benign/24273.jpg,1
../Data/Cancer/Train/Benign/24274.jpg,1
../Data/Cancer/Train/Benign/24275.jpg,1
../Data/Cancer/Train/Benign/24276.jpg,1
../Data/Cancer/Train/Benign/24277.jpg,1
